7,7350,2.950143755379984
7,8454,2.8966580467816696
7,9100,2.8966580467816696
7,7497,2.8741620190985246
7,5489,2.8530071757446374
7,7289,2.8530071757446374
7,9551,2.8530071757446374
7,5884,2.8516665291166228
7,7873,2.8356933527237995
7,9311,2.8356933527237995
7,5476,2.818385048271039
7,6300,2.809173528125365
7,7592,2.7981802828170648
7,9124,2.7981802828170648
7,7777,2.795158115343855
7,9553,2.79443861831151
7,9555,2.79443861831151
7,6468,2.786883884948236
7,6381,2.7807676416699767
7,7943,2.7807676416699767
7,8299,2.7807676416699767
7,9749,2.7274961241640265
7,8824,2.7260538542745425
7,6106,2.710946442407359
7,6289,2.7106575196624103
7,6296,2.707596336413339
7,7495,2.705920705211759
7,5393,2.6625965946590315
7,6886,2.6503684256082263
7,9896,2.6503684256082263
7,5913,2.6288484628476403
7,5506,2.627872397925081
7,6197,2.627872397925081
7,8604,2.627872397925081
7,9154,2.627872397925081
7,9539,2.627872397925081
7,9549,2.6090174868885088
7,5796,2.605376907943179
7,5797,2.605376907943179
7,8876,2.605376907943179
7,9276,2.605376907943179
7,6536,2.5832363456825416
7,6421,2.577174066405698
7,5350,2.5628839069519214
7,8236,2.5628839069519214
7,7583,2.5471156026946202
7,7887,2.5467539949810307
7,5653,2.5426791414979473
7,7824,2.528463400479743
7,8300,2.5024744518766084
7,6182,2.4922887097670476
7,6911,2.4922887097670476
7,9550,2.4748760686199596
7,8820,2.473534884290701
7,7732,2.463680756311356
7,9558,2.463680756311356
7,5890,2.462576604981861
7,8707,2.462576604981861
7,7738,2.4613067152398953
7,8175,2.4613067152398953
7,6863,2.4575645130330965
7,7069,2.4575645130330965
7,7123,2.4575645130330965
7,7500,2.4575645130330965
7,7709,2.4575645130330965
7,7954,2.4575645130330965
7,9591,2.4575645130330965
7,9743,2.4407259085314803
7,9125,2.4040788044347825
7,7225,2.4028507256376628
7,9547,2.392707434310012
7,6291,2.3898625257153343
7,5883,2.349579208131713
7,8893,2.3219808248750637
7,8925,2.3219808248750637
7,5783,2.3206396405458056
7,5953,2.3104780425002183
7,7164,2.3104780425002183
7,8027,2.3104780425002183
7,8141,2.3104780425002183
7,5495,2.303226999398717
7,9262,2.2904880058398525
7,7745,2.2821737793062997
7,7995,2.2821737793062997
7,9546,2.2821737793062997
7,5728,2.269942805120275
7,7692,2.269942805120275
7,9569,2.269942805120275
7,5009,2.2456372248037053
7,5289,2.232542840745679
7,5780,2.232542840745679
7,9563,2.22857658287644
7,5740,2.215017094066452
7,6677,2.215017094066452
7,6707,2.215017094066452
7,6757,2.215017094066452
7,7396,2.215017094066452
7,7704,2.215017094066452
7,8319,2.215017094066452
7,6327,2.190864279600907
7,7009,2.190864279600907
7,8298,2.1792713232397287
7,8318,2.1792713232397287
7,9278,2.1792713232397287
7,7179,2.1697094362470195
7,7827,2.1647622254656333
7,7758,2.164626587412206
7,5061,2.1516729399830794
7,5107,2.1516729399830794
7,7222,2.1503317556538213
7,5561,2.1464178131365688
7,8065,2.141120235508147
7,5311,2.138103586603016
7,5492,2.138103586603016
7,5886,2.138103586603016
7,6430,2.138103586603016
7,7351,2.138103586603016
7,9665,2.138103586603016
7,5297,2.132919114506733
7,5300,2.132919114506733
7,6484,2.132919114506733
7,9049,2.132919114506733
7,9969,2.1260816354325196
7,7453,2.1175227798946006
7,8416,2.1175227798946006
7,5571,2.114882543319447
7,5102,2.079647597000783
7,5781,2.079647597000783
7,6915,2.079647597000783
7,7538,2.079647597000783
7,9091,2.075329339911721
7,7347,2.070436076855109
7,7757,2.046794086897623
7,8173,2.046794086897623
7,9389,2.046794086897623
7,9533,2.046794086897623
7,5111,2.03485076368941
7,5777,2.03485076368941
7,5805,2.03485076368941
7,7335,2.03485076368941
7,8453,2.03485076368941
7,8817,2.03485076368941
7,8859,2.03485076368941
7,6838,2.025639243543736
7,6913,2.025639243543736
7,8446,2.025639243543736
7,5377,2.0205563947089225
7,6212,2.0205563947089225
7,8455,2.0205563947089225
7,9542,2.0205563947089225
7,6209,2.014121021225651
7,6405,1.9800238707618374
7,7231,1.9800238707618374
7,8800,1.9800238707618374
7,8819,1.9800238707618374
7,9680,1.9800238707618374
7,9944,1.9800238707618374
7,5308,1.9708123506161634
7,5291,1.962611229614749
7,5538,1.962611229614749
7,5620,1.962611229614749
7,6473,1.962611229614749
7,6602,1.962611229614749
7,7050,1.962611229614749
7,7780,1.962611229614749
7,8326,1.962611229614749
7,8654,1.962611229614749
7,8918,1.962611229614749
7,9266,1.962611229614749
7,6469,1.9557737505405357
7,6918,1.9557737505405357
7,7759,1.9557737505405357
7,8338,1.9557737505405357
7,6237,1.944574658427463
7,5351,1.9093397121087992
7,5782,1.9093397121087992
7,6215,1.9093397121087992
7,6299,1.9093397121087992
7,6665,1.9093397121087992
7,7154,1.9093397121087992
7,7459,1.9093397121087992
7,7511,1.9093397121087992
7,7852,1.9093397121087992
7,8302,1.9093397121087992
7,8343,1.9093397121087992
7,9616,1.9093397121087992
7,10025,1.9093397121087992
7,6364,1.9091255210164348
7,7598,1.9091255210164348
7,7931,1.9091255210164348
7,7131,1.900128191963125
7,7228,1.900128191963125
7,7965,1.900128191963125
7,8344,1.900128191963125
7,8438,1.8948306143347038
7,9523,1.8948306143347038
7,7712,1.8927900303521317
7,9438,1.8927900303521317
7,9604,1.8927900303521317
7,5106,1.8918139654295723
7,5328,1.8918139654295723
7,5651,1.8918139654295723
7,5701,1.8918139654295723
7,6154,1.8918139654295723
7,6258,1.8918139654295723
7,6563,1.8918139654295723
7,6649,1.8918139654295723
7,6661,1.8918139654295723
7,6875,1.8918139654295723
7,7687,1.8918139654295723
7,7743,1.8918139654295723
7,7751,1.8918139654295723
7,8010,1.8918139654295723
7,8512,1.8918139654295723
7,8986,1.8918139654295723
7,9397,1.8918139654295723
7,9599,1.8918139654295723
7,9769,1.8918139654295723
7,9860,1.8918139654295723
7,9925,1.8918139654295723
7,6496,1.876486202005639
7,7114,1.876486202005639
7,7532,1.876486202005639
7,9435,1.862021638575483
7,6440,1.82411197811181
7,5064,1.8097159858698535
7,5205,1.8097159858698535
7,5713,1.8097159858698535
7,5825,1.8097159858698535
7,5858,1.8097159858698535
7,6036,1.8097159858698535
7,6562,1.8097159858698535
7,6664,1.8097159858698535
7,6907,1.8097159858698535
7,7198,1.8097159858698535
7,7214,1.8097159858698535
7,7488,1.8097159858698535
7,7886,1.8097159858698535
7,7920,1.8097159858698535
7,8449,1.8097159858698535
7,8806,1.8097159858698535
7,8965,1.8097159858698535
7,9205,1.8097159858698535
7,9214,1.8097159858698535
7,9535,1.8097159858698535
7,5637,1.8005044657241793
7,5810,1.8005044657241793
7,6050,1.8005044657241793
7,6193,1.8005044657241793
7,6384,1.8005044657241793
7,6483,1.8005044657241793
7,6495,1.8005044657241793
7,6671,1.8005044657241793
7,6796,1.8005044657241793
7,6714,1.7793496223702925
7,5559,1.7742667735354791
7,5756,1.7742667735354791
7,5809,1.7742667735354791
7,5832,1.7742667735354791
7,5887,1.7742667735354791
7,6325,1.7742667735354791
7,6738,1.7742667735354791
7,7728,1.7742667735354791
7,8475,1.7742667735354791
7,9264,1.7742667735354791
7,9324,1.7742667735354791
7,9390,1.7742667735354791
7,6231,1.744727494896694
7,7693,1.744727494896694
7,7694,1.744727494896694
7,7706,1.744727494896694
7,7865,1.744727494896694
7,8253,1.744727494896694
7,9440,1.744727494896694
7,5947,1.72452272944272
7,7220,1.72452272944272
7,9188,1.72452272944272
7,10030,1.72452272944272
7,5296,1.7200638106481043
7,5837,1.7200638106481043
7,8665,1.7200638106481043
7,7854,1.701095468278842
7,5112,1.6538385707896817
7,6731,1.6538385707896817
7,6881,1.6538385707896817
7,6936,1.6538385707896817
7,8062,1.6538385707896817
7,8222,1.6538385707896817
7,8591,1.6538385707896817
7,9110,1.6538385707896817
7,9284,1.6538385707896817
7,9525,1.6538385707896817
7,9544,1.6538385707896817
7,9787,1.6538385707896817
7,5025,1.6394081009778694
7,5315,1.6394081009778694
7,5403,1.6394081009778694
7,5704,1.6394081009778694
7,5812,1.6394081009778694
7,5921,1.6394081009778694
7,5957,1.6394081009778694
7,6244,1.6394081009778694
7,6505,1.6394081009778694
7,6775,1.6394081009778694
7,6776,1.6394081009778694
7,6823,1.6394081009778694
7,6829,1.6394081009778694
7,6902,1.6394081009778694
7,6910,1.6394081009778694
7,6927,1.6394081009778694
7,7297,1.6394081009778694
7,7719,1.6394081009778694
7,7747,1.6394081009778694
7,7787,1.6394081009778694
7,7788,1.6394081009778694
7,7857,1.6394081009778694
7,7975,1.6394081009778694
7,8058,1.6394081009778694
7,8098,1.6394081009778694
7,8179,1.6394081009778694
7,8259,1.6394081009778694
7,8310,1.6394081009778694
7,8510,1.6394081009778694
7,8869,1.6394081009778694
7,8976,1.6394081009778694
7,9116,1.6394081009778694
7,9144,1.6394081009778694
7,9156,1.6394081009778694
7,9424,1.6394081009778694
7,9454,1.6394081009778694
7,9529,1.6394081009778694
7,9541,1.6394081009778694
7,9853,1.6394081009778694
7,8480,1.6363128241104548
7,5072,1.6301965808321954
7,5124,1.6301965808321954
7,5323,1.6301965808321954
7,5514,1.6301965808321954
7,5731,1.6301965808321954
7,5830,1.6301965808321954
7,6103,1.6301965808321954
7,6285,1.6301965808321954
7,6571,1.6301965808321954
7,6681,1.6301965808321954
7,6702,1.6301965808321954
7,6785,1.6301965808321954
7,6925,1.6301965808321954
7,7686,1.6301965808321954
7,7941,1.6301965808321954
7,8080,1.6301965808321954
7,8124,1.6301965808321954
7,8133,1.6301965808321954
7,8664,1.6301965808321954
7,8690,1.6301965808321954
7,9073,1.6301965808321954
7,9077,1.6301965808321954
7,9101,1.6301965808321954
7,9487,1.6301965808321954
7,9557,1.6301965808321954
7,9748,1.6301965808321954
7,9771,1.6301965808321954
7,9940,1.6301965808321954
7,5122,1.5988760398086819
7,5496,1.5988760398086819
7,7956,1.5988760398086819
7,5464,1.5859223923795551
7,5980,1.5859223923795551
7,7563,1.5859223923795551
7,7635,1.5859223923795551
7,7789,1.5859223923795551
7,8732,1.5859223923795551
7,9062,1.5859223923795551
7,9552,1.5859223923795551
7,5121,1.5570252755755578
7,6970,1.5570252755755578
7,7323,1.5570252755755578
7,7755,1.5570252755755578
7,7949,1.5570252755755578
7,9113,1.5570252755755578
7,10016,1.5570252755755578
7,5113,1.554214844550736
7,5223,1.554214844550736
7,5303,1.554214844550736
7,5319,1.554214844550736
7,5469,1.554214844550736
7,5641,1.554214844550736
7,5662,1.554214844550736
7,5833,1.554214844550736
7,6311,1.554214844550736
7,6395,1.554214844550736
7,6419,1.554214844550736
7,6457,1.554214844550736
7,6586,1.554214844550736
7,6667,1.554214844550736
7,6673,1.554214844550736
7,6684,1.554214844550736
7,7224,1.554214844550736
7,7618,1.554214844550736
7,7842,1.554214844550736
7,7847,1.554214844550736
7,8787,1.554214844550736
7,8901,1.554214844550736
7,9025,1.554214844550736
7,9732,1.554214844550736
7,9834,1.554214844550736
7,9917,1.554214844550736
7,10033,1.554214844550736
7,6181,1.5095787923081967
7,7823,1.5095787923081967
7,6498,1.4548058471053982
7,7016,1.4548058471053982
7,9104,1.4548058471053982
7,5044,1.3968606820112246
7,5138,1.3968606820112246
7,5261,1.3968606820112246
7,5277,1.3968606820112246
7,5569,1.3968606820112246
7,5690,1.3968606820112246
7,6165,1.3968606820112246
7,6183,1.3968606820112246
7,6446,1.3968606820112246
7,6533,1.3968606820112246
7,6618,1.3968606820112246
7,6752,1.3968606820112246
7,6904,1.3968606820112246
7,7623,1.3968606820112246
7,8246,1.3968606820112246
7,8317,1.3968606820112246
7,8801,1.3968606820112246
7,9388,1.3968606820112246
7,9580,1.3968606820112246
7,9642,1.3968606820112246
7,5376,1.3900232029370112
7,5497,1.3900232029370112
7,5792,1.3900232029370112
7,5817,1.3900232029370112
7,6459,1.3900232029370112
7,7118,1.3900232029370112
7,8337,1.3900232029370112
7,8339,1.3900232029370112
7,8940,1.3900232029370112
7,9942,1.3900232029370112
7,5001,1.3839069596587519
7,5018,1.3839069596587519
7,5054,1.3839069596587519
7,5158,1.3839069596587519
7,5313,1.3839069596587519
7,5356,1.3839069596587519
7,5684,1.3839069596587519
7,5765,1.3839069596587519
7,5808,1.3839069596587519
7,5814,1.3839069596587519
7,5870,1.3839069596587519
7,5888,1.3839069596587519
7,5902,1.3839069596587519
7,5911,1.3839069596587519
7,6105,1.3839069596587519
7,6240,1.3839069596587519
7,6248,1.3839069596587519
7,6324,1.3839069596587519
7,6437,1.3839069596587519
7,6452,1.3839069596587519
7,6492,1.3839069596587519
7,6494,1.3839069596587519
7,6591,1.3839069596587519
7,6621,1.3839069596587519
7,6622,1.3839069596587519
7,6659,1.3839069596587519
7,6678,1.3839069596587519
7,6696,1.3839069596587519
7,6770,1.3839069596587519
7,6797,1.3839069596587519
7,6921,1.3839069596587519
7,6931,1.3839069596587519
7,7014,1.3839069596587519
7,7093,1.3839069596587519
7,7115,1.3839069596587519
7,7116,1.3839069596587519
7,7121,1.3839069596587519
7,7124,1.3839069596587519
7,7142,1.3839069596587519
7,7146,1.3839069596587519
7,7174,1.3839069596587519
7,7348,1.3839069596587519
7,7622,1.3839069596587519
7,7710,1.3839069596587519
7,7754,1.3839069596587519
7,7984,1.3839069596587519
7,8076,1.3839069596587519
7,8099,1.3839069596587519
7,8174,1.3839069596587519
7,8209,1.3839069596587519
7,8225,1.3839069596587519
7,8445,1.3839069596587519
7,8448,1.3839069596587519
7,8457,1.3839069596587519
7,8474,1.3839069596587519
7,8661,1.3839069596587519
7,8681,1.3839069596587519
7,9028,1.3839069596587519
7,9098,1.3839069596587519
7,9265,1.3839069596587519
7,9312,1.3839069596587519
7,9347,1.3839069596587519
7,9398,1.3839069596587519
7,9537,1.3839069596587519
7,9559,1.3839069596587519
7,9750,1.3839069596587519
7,9753,1.3839069596587519
7,9762,1.3839069596587519
7,9802,1.3839069596587519
7,9872,1.3839069596587519
7,9941,1.3839069596587519
7,9945,1.3839069596587519
7,9967,1.3839069596587519
7,9975,1.3839069596587519
7,9985,1.3839069596587519
7,6675,1.3252269143940791
7,9444,1.3252269143940791
7,9710,1.3137968376511855
7,5023,1.3107356544021145
7,5120,1.3107356544021145
7,5518,1.3107356544021145
7,5831,1.3107356544021145
7,6298,1.3107356544021145
7,6303,1.3107356544021145
7,6439,1.3107356544021145
7,6558,1.3107356544021145
7,6635,1.3107356544021145
7,6747,1.3107356544021145
7,7010,1.3107356544021145
7,7589,1.3107356544021145
7,7639,1.3107356544021145
7,7760,1.3107356544021145
7,7761,1.3107356544021145
7,7771,1.3107356544021145
7,7940,1.3107356544021145
7,8176,1.3107356544021145
7,8671,1.3107356544021145
7,8692,1.3107356544021145
7,9556,1.3107356544021145
7,9742,1.261877698671449
7,9739,1.2311248214459949
7,9746,1.2311248214459949
7,10017,1.2311248214459949
7,5118,1.2141731114122396
7,5865,1.2141731114122396
7,5882,1.2141731114122396
7,8414,1.2141731114122396
7,10019,1.2141731114122396
7,5010,1.2085162259319546
7,5183,1.2085162259319546
7,5320,1.2085162259319546
7,5322,1.2085162259319546
7,5482,1.2085162259319546
7,5490,1.2085162259319546
7,5507,1.2085162259319546
7,5516,1.2085162259319546
7,5517,1.2085162259319546
7,5560,1.2085162259319546
7,5567,1.2085162259319546
7,5601,1.2085162259319546
7,5673,1.2085162259319546
7,5885,1.2085162259319546
7,5894,1.2085162259319546
7,5994,1.2085162259319546
7,6102,1.2085162259319546
7,6189,1.2085162259319546
7,6310,1.2085162259319546
7,6460,1.2085162259319546
7,6525,1.2085162259319546
7,6555,1.2085162259319546
7,6593,1.2085162259319546
7,6670,1.2085162259319546
7,6824,1.2085162259319546
7,7390,1.2085162259319546
7,7937,1.2085162259319546
7,7947,1.2085162259319546
7,8081,1.2085162259319546
7,8151,1.2085162259319546
7,8181,1.2085162259319546
7,8660,1.2085162259319546
7,8990,1.2085162259319546
7,9102,1.2085162259319546
7,9148,1.2085162259319546
7,9271,1.2085162259319546
7,9519,1.2085162259319546
7,9554,1.2085162259319546
7,9561,1.2085162259319546
7,9747,1.2085162259319546
7,9763,1.2085162259319546
7,8315,1.1959646091704232
7,5268,1.1549190295020952
7,6288,1.1549190295020952
7,6054,1.131501095207049
7,6286,1.131501095207049
7,7046,1.131501095207049
7,8988,1.131501095207049
7,5249,1.1056137698653838
7,6292,1.1056137698653838
7,6334,1.1056137698653838
7,7229,1.1056137698653838
7,7435,1.1056137698653838
7,5117,1.0766742022794764
7,6213,1.0766742022794764
7,6294,1.0766742022794764
7,8312,1.0766742022794764
7,8562,1.0766742022794764
7,5004,1.0736575533743449
7,5069,1.0736575533743449
7,5085,1.0736575533743449
7,5103,1.0736575533743449
7,5148,1.0736575533743449
7,5210,1.0736575533743449
7,5218,1.0736575533743449
7,5235,1.0736575533743449
7,5236,1.0736575533743449
7,5273,1.0736575533743449
7,5309,1.0736575533743449
7,5394,1.0736575533743449
7,5422,1.0736575533743449
7,5461,1.0736575533743449
7,5477,1.0736575533743449
7,5478,1.0736575533743449
7,5493,1.0736575533743449
7,5530,1.0736575533743449
7,5600,1.0736575533743449
7,5603,1.0736575533743449
7,5616,1.0736575533743449
7,5760,1.0736575533743449
7,5955,1.0736575533743449
7,5988,1.0736575533743449
7,6049,1.0736575533743449
7,6056,1.0736575533743449
7,6066,1.0736575533743449
7,6071,1.0736575533743449
7,6100,1.0736575533743449
7,6113,1.0736575533743449
7,6250,1.0736575533743449
7,6404,1.0736575533743449
7,6444,1.0736575533743449
7,6453,1.0736575533743449
7,6476,1.0736575533743449
7,6501,1.0736575533743449
7,6522,1.0736575533743449
7,6777,1.0736575533743449
7,6825,1.0736575533743449
7,6953,1.0736575533743449
7,6955,1.0736575533743449
7,6967,1.0736575533743449
7,6973,1.0736575533743449
7,6978,1.0736575533743449
7,7038,1.0736575533743449
7,7070,1.0736575533743449
7,7135,1.0736575533743449
7,7158,1.0736575533743449
7,7192,1.0736575533743449
7,7283,1.0736575533743449
7,7353,1.0736575533743449
7,7357,1.0736575533743449
7,7399,1.0736575533743449
7,7416,1.0736575533743449
7,7434,1.0736575533743449
7,7481,1.0736575533743449
7,7613,1.0736575533743449
7,7671,1.0736575533743449
7,7677,1.0736575533743449
7,7701,1.0736575533743449
7,7736,1.0736575533743449
7,7826,1.0736575533743449
7,7832,1.0736575533743449
7,7837,1.0736575533743449
7,7876,1.0736575533743449
7,7879,1.0736575533743449
7,7897,1.0736575533743449
7,7942,1.0736575533743449
7,7976,1.0736575533743449
7,8000,1.0736575533743449
7,8008,1.0736575533743449
7,8019,1.0736575533743449
7,8172,1.0736575533743449
7,8205,1.0736575533743449
7,8272,1.0736575533743449
7,8283,1.0736575533743449
7,8290,1.0736575533743449
7,8309,1.0736575533743449
7,8323,1.0736575533743449
7,8336,1.0736575533743449
7,8378,1.0736575533743449
7,8412,1.0736575533743449
7,8436,1.0736575533743449
7,8495,1.0736575533743449
7,8514,1.0736575533743449
7,8550,1.0736575533743449
7,8679,1.0736575533743449
7,8682,1.0736575533743449
7,8740,1.0736575533743449
7,8756,1.0736575533743449
7,8792,1.0736575533743449
7,8879,1.0736575533743449
7,8924,1.0736575533743449
7,8954,1.0736575533743449
7,8987,1.0736575533743449
7,9039,1.0736575533743449
7,9056,1.0736575533743449
7,9076,1.0736575533743449
7,9294,1.0736575533743449
7,9471,1.0736575533743449
7,9482,1.0736575533743449
7,9630,1.0736575533743449
7,9647,1.0736575533743449
7,9684,1.0736575533743449
7,9772,1.0736575533743449
7,9779,1.0736575533743449
7,10023,1.0736575533743449
7,5017,1.064446033228671
7,5026,1.064446033228671
7,5483,1.064446033228671
7,5540,1.064446033228671
7,5566,1.064446033228671
7,5622,1.064446033228671
7,5657,1.064446033228671
7,5685,1.064446033228671
7,5698,1.064446033228671
7,5826,1.064446033228671
7,5841,1.064446033228671
7,5973,1.064446033228671
7,6023,1.064446033228671
7,6079,1.064446033228671
7,6131,1.064446033228671
7,6284,1.064446033228671
7,6318,1.064446033228671
